Date,Close,High,Low,Open,Volume
2017-02-07,67.84134674072266,68.37331325176802,67.65359560991277,68.16991271176516,9392800
2017-02-08,67.24678802490234,67.52059297428504,66.78523196287155,67.41889569837154,13970900
2017-02-09,68.21682739257812,68.31853061461237,67.24677322743705,67.24677322743705,13749100
2017-02-10,68.06038665771484,68.43589486541487,67.97433281779402,68.43589486541487,10992500
2017-02-13,68.96003723144531,69.42159331452046,68.3967778993193,68.40460260351564,18739100
2017-02-14,70.06309509277344,70.17261709832565,68.92875747733906,69.0773970428035,17932100
2017-02-15,70.86888122558594,71.08793125011557,69.8988264195377,70.46991068146704,17381800
2017-02-16,70.8218994140625,71.22087567033228,70.2273473807878,70.7202021586796,17672700
2017-02-17,70.58721160888672,70.77496268242449,70.16476721705249,70.26646447178148,15776600
2017-02-21,71.19742584228516,71.30694782809437,70.76715663482001,70.80627418768069,14068300
2017-02-22,71.23653411865234,71.42429120146407,70.73586050148832,70.81408963507639,11839000
2017-02-23,71.29129791259766,71.45558089014325,70.81409241989357,71.33041546518018,11067000
2017-02-24,70.66545867919922,70.82974165634592,70.19607789185143,70.54811199023713,15062300
2017-02-27,70.74369812011719,70.97839153222651,70.42295085480121,70.65764426691054,12361000
2017-02-28,70.89229583740234,71.04875404079715,70.08651878127523,70.28991922048678,15183500
2017-03-01,73.22357177734375,73.52085078659562,72.44909334979134,72.58990815193717,24451400
2017-03-02,72.0814208984375,73.47391972694973,71.9953670635519,73.43480814559273,16862500
2017-03-03,72.59774017333984,72.84025225817896,72.08141719058578,72.08141719058578,12817500
2017-03-06,71.90931701660156,72.22223952644195,71.26782855725396,72.16747853485742,15059200
2017-03-07,71.51033782958984,72.04229827175882,71.35387360968745,71.69026422185294,11156800
2017-03-08,71.3538818359375,72.63685874455042,71.26782799719513,72.503868618676,17378400
2017-03-09,71.63551330566406,72.08142595018614,71.30694735043738,71.65898144982303,13726200
2017-03-10,71.40864562988281,71.971904971577,70.82191814370148,71.93278741843132,13729900
2017-03-13,71.4712142944336,71.79978017595089,71.13482371045184,71.43209675061046,10004300
2017-03-14,71.58859252929688,71.69811453810387,71.00968366160066,71.20525952997056,10237700
2017-03-15,71.76068878173828,72.40217728874762,71.29130199785267,71.81544977739149,16601400
2017-03-16,71.69027709960938,72.605570568579,71.63551610493172,71.99537492259925,14492000
2017-03-17,70.93927001953125,72.00320308304879,70.91580187332883,71.83892009113077,21734700
2017-03-20,70.43074798583984,71.32257305309514,70.24299691075953,70.61849906092016,14623600
2017-03-21,68.36549377441406,70.90797982909602,68.10733221949836,70.68893583165286,33089200
2017-03-22,68.47498321533203,68.89742756747047,67.28588523666336,67.97430975394539,21741000
2017-03-23,68.36549377441406,69.23385102749323,68.13080036658137,68.2246789234147,16090100
2017-03-24,68.28724670410156,68.91308567988459,67.88044569976786,68.67839830215335,16093200
2017-03-27,68.24813842773438,68.37330982099412,66.67571308728748,66.91040049689869,16689300
2017-03-28,69.31204223632812,69.64060805265396,68.04471523950043,68.0760021061522,16264400
2017-03-29,69.05389404296875,69.48416314803025,68.9052605081741,69.31205550600565,10207600
2017-03-30,69.64844512939453,69.98483570640556,68.93655240085903,68.99913211378039,11631000
2017-03-31,68.71751403808594,69.42158815087372,68.6471096110572,69.39812000853081,16987600
2017-04-03,68.46717834472656,68.97567665486928,67.7474607815862,68.83486183003745,19831800
2017-04-04,68.69534301757812,68.97859082545993,68.23113500081222,68.36488924264712,14280800
2017-04-05,67.81414794921875,69.66312276869186,67.76693596893456,69.56870481091818,17635500
2017-04-06,68.04232025146484,68.38064376369043,67.07455569232827,67.64892109784415,14379600
2017-04-07,67.80624389648438,68.30192441711682,67.43644791957803,67.60954441964412,13097100
2017-04-10,67.57024383544922,68.20755461573303,67.19258396834324,67.72760711573952,15081600
2017-04-11,67.45220947265625,67.49941544176446,66.72048693751094,67.30271590008877,14690500
2017-04-12,67.19255828857422,67.62529363769941,66.90144083339348,67.60956031708106,14730600
2017-04-13,66.4057846069336,68.44358953391544,66.4057846069336,67.27126162612586,30529800
2017-04-17,67.55449676513672,67.72759333684259,66.38216907875717,66.43724471495503,19071700
2017-04-18,67.00376892089844,67.37355920544672,66.6733089602688,67.16112623335317,14127000
2017-04-19,66.4529800415039,67.60170477596714,66.37430141639163,67.271250948819,17588500
2017-04-20,67.31059265136719,67.49155288720226,66.52379440180262,66.86211788922715,15635800
2017-04-21,66.50016784667969,67.41285645643917,66.49230418827301,67.27123256881417,19820600
2017-04-24,68.84485626220703,69.27759775983036,67.99511259567124,68.09740022390682,25468300
2017-04-25,69.44278717041016,70.12729752957485,69.44278717041016,69.67095929106233,18253800
2017-04-26,69.5765609741211,70.06437799043702,69.34838878920527,69.51361568115256,12832200
2017-04-27,68.931396484375,69.5293648466225,68.4593187258825,69.5293648466225,13329000
2017-04-28,68.45143127441406,69.12020842538713,68.41208897026566,68.92350891023077,10755600
2017-05-01,68.4986572265625,69.03368030403094,68.1052580814473,68.73469911474945,15712300
2017-05-02,68.05805969238281,68.35704091499625,67.68039382973852,68.22328663141617,14414200
2017-05-03,68.45143127441406,68.53010987991804,67.68036653377229,67.71183917653244,11540500
2017-05-04,68.53012084960938,69.02580754893593,68.11311877117475,68.9943349011379,11540100
2017-05-05,68.45143127441406,68.71893973368616,67.99508695858103,68.64813078957043,9436000
2017-05-08,68.53012084960938,68.70321741110158,68.17606406677079,68.48291487930923,8162200
2017-05-09,68.25473022460938,69.112337210068,68.05803071387562,68.65599890728816,10273900
2017-05-10,68.7897720336914,68.8291143477644,68.0344464252856,68.08165239993774,8334900
2017-05-11,68.57735443115234,68.82912969007607,67.94004361731753,68.52227277805447,10907400
2017-05-12,68.38850402832031,68.49079164497032,67.93215959211335,68.1996741247429,8738800
2017-05-15,68.71894073486328,68.83696164623512,68.34128102182486,68.53011087834406,8835600
2017-05-16,68.931396484375,69.30905629005125,68.71895759123703,68.7346969181036,9795000
2017-05-17,66.303466796875,68.93137531672829,66.0674309915085,68.93137531672829,24679700
2017-05-18,66.05956268310547,66.7204761578079,65.58748505991383,66.14611094768308,23350100
2017-05-19,66.70475769042969,67.1453628094563,66.20907693152475,66.25628290776487,13412900
2017-05-22,66.64179229736328,67.10600626736453,66.25626293443503,67.01945800181842,11636000
2017-05-23,67.47583770751953,67.71974330957597,66.49233963110372,66.6811695809927,11753000
2017-05-24,67.43648529052734,67.64105454058802,67.06668910869286,67.57023956823068,9833800
2017-05-25,67.15321350097656,67.72757872840484,66.94078066511796,67.65676378125673,12238500
2017-05-26,67.16108703613281,67.31844425674916,66.8935725577332,66.96438750896579,8113500
2017-05-30,66.01236724853516,66.99586495485185,65.91794930772305,66.98012562998636,12603200
2017-05-31,64.635498046875,65.94945010265367,64.23422913064933,65.87864111891771,28327900
2017-06-01,65.35145568847656,65.36719501382856,64.24207336291258,64.87937797541117,17123500
2017-06-02,65.02101135253906,65.29638955833863,64.50172759343054,64.7456331467395,14998500
2017-06-05,65.13903045654297,65.7055261797642,64.97380353773586,65.02100951373946,9080200
2017-06-06,65.27278137207031,65.47735059557237,64.61973739117916,64.7456279911171,12196800
2017-06-07,66.02023315429688,66.17759037723619,65.38292259496814,65.54814947989239,13711100
2017-06-08,66.83850860595703,67.45221628027026,66.0045043859742,66.02024371246118,17951000
2017-06-09,68.41998291015625,68.49079788219316,67.18470975675527,67.2791277185395,19120200
2017-06-12,68.43570709228516,69.03366937619238,68.36489213592105,68.41996776740709,16053400
2017-06-13,68.66387176513672,69.12021613184923,68.43570558457395,68.8841802890208,12557200
2017-06-14,68.52228546142578,68.69538210949997,67.52305390590226,68.27051015589882,16175700
2017-06-15,68.11310577392578,68.51437445328874,67.85346098123253,67.8613306423788,12509700
2017-06-16,67.80624389648438,68.4199453037793,67.68035334996662,68.33339705374627,16936600
2017-06-19,69.29331970214844,69.41921029997378,68.33342490350952,68.42784285187852,15972300
2017-06-20,68.8605728149414,69.1752932817532,68.7425578923314,69.04153903426611,11197800
2017-06-21,68.54586029052734,68.88418375143449,68.2626124626612,68.8291081183935,10005900
2017-06-22,68.46719360351562,68.73470817892478,68.17608203952948,68.39638462939857,12180600
2017-06-23,68.34129333496094,69.23824281852283,68.14459378149922,68.97073430715602,18812000
2017-06-26,68.64027404785156,68.97859751771243,68.152463000234,68.45931382141083,10082400
2017-06-27,69.27758026123047,69.97783014211431,68.84483887291188,69.01006576587164,15415200
2017-06-28,70.67021942138672,70.86691898624281,69.71032458444186,69.71032458444186,17466200
2017-06-29,71.7166748046875,72.89687239553986,71.0557610323566,72.65296081152952,27697800
2017-06-30,71.91336059570312,72.38543834084545,71.72453069820504,72.35396569079674,16892700
2017-07-03,73.3769302368164,73.95445482327848,72.31682438449306,72.43548844571443,13208100
2017-07-05,74.1126937866211,74.19971814106995,73.2661890953748,73.66966509910922,17535400
2017-07-06,73.87535095214844,74.76932728274164,73.47978791335511,74.00193402175253,16596100
2017-07-07,74.2471923828125,74.50035252442515,73.75669800358331,74.3342167473494,12817800
2017-07-10,73.72502899169922,74.11267901601371,73.645911568286,73.97027610400667,13987200
2017-07-11,73.44023132324219,73.83579434098779,73.00510958939698,73.83579434098779,13262300
2017-07-12,73.18707275390625,73.44023284909076,72.83897535959775,73.26618415193651,13540100
2017-07-13,73.6538314819336,73.87534580248658,73.05257401485223,73.32947295135601,12820100
2017-07-14,72.98137664794922,73.2661825030989,71.66019761955698,71.84215322735045,22235200
2017-07-17,72.30101013183594,72.77568456061626,72.19025296631429,72.64119457902751,14374200
2017-07-18,72.04785919189453,72.45133522375826,71.4545145715476,71.55735879951484,14719400
2017-07-19,72.15068817138672,72.48296567577513,71.99246538705877,72.26144532757876,11651200
2017-07-20,72.15068817138672,72.5620770679391,71.9133539948948,72.1111354932109,11561700
2017-07-21,71.90544128417969,72.27727146798108,71.61272249280549,72.03993125488715,10971300
2017-07-24,72.21399688720703,72.41969138444088,71.92128406295006,71.96083675053988,10725100
2017-07-25,73.41650390625,73.98610962360435,72.99720200652563,73.07631944454239,16447700
2017-07-26,72.72821807861328,73.72503859247254,72.53043656594826,73.6538341092905,11815500
2017-07-27,72.42759704589844,72.83106701209661,72.1190583490113,72.64911138870838,12332400
2017-07-28,72.21399688720703,72.58582715827116,71.92128406295006,72.34848688947719,9351900
2017-07-31,72.62539672851562,73.06842552489749,72.38805642427411,72.39596937729941,11520300
2017-08-01,73.59846496582031,73.68548932541839,73.0051203517317,73.1712561193789,12523700
2017-08-02,73.66175079345703,73.74086219537034,73.1870763461641,73.47188222170249,10165600
2017-08-03,73.17916107177734,73.67756832023844,72.97346660468311,73.33738387058035,11078800
2017-08-04,74.09687805175781,74.68230971229995,73.94656215190791,73.9702949706603,14324000
2017-08-07,74.38168334960938,74.51617939205998,74.13643615682325,74.27883911556027,7978300
2017-08-08,74.1126937866211,75.33102871309194,74.04940224960134,74.32629517929627,13745400
2017-08-09,73.99400329589844,74.11267338619176,73.44021758894495,73.55888767923828,11214400
2017-08-10,72.93390655517578,73.63009524971876,72.83896926399672,73.49560528074096,13252300
2017-08-11,72.32474517822266,73.3136527835992,72.18234224161591,72.88644397377897,10679500
2017-08-14,73.17123413085938,73.49559865294427,73.04465712318088,73.07630288405343,10994800
2017-08-15,73.36112213134766,74.01775217331938,73.29783059801142,73.81997065850327,8812700
2017-08-16,72.85481262207031,73.75670208958077,72.68867683579093,73.60638617236,11085400
2017-08-17,71.71556854248047,72.75194160505556,71.59689844287132,72.59371882945136,13837500
2017-08-18,71.78678131103516,72.41968461141785,71.35166557335859,71.44659684334675,13040700
2017-08-21,71.69973754882812,71.94499068014383,71.32791344899691,71.87378621111296,11502100
2017-08-22,72.43548583984375,72.55415593260783,71.99245726505697,72.04783583690532,9211800
2017-08-23,72.52252197265625,73.05257496599684,71.86588591688724,71.88962476795204,8811300
2017-08-24,72.40386962890625,72.87855019368952,72.31685129689771,72.72823427912054,8623200
2017-08-25,72.69657897949219,73.1633465308128,72.6253805255931,72.6886660282323,11794600
2017-08-28,72.4671630859375,72.93393071072828,72.09533278376882,72.91019788902632,7292900
2017-08-29,72.07157897949219,72.23771471885217,71.44658870143556,71.55734586100888,10886100
2017-08-30,72.23771667480469,72.68865827550964,72.14278541306429,72.19025104393448,9165300
2017-08-31,71.90544128417969,72.66492151594296,71.83424284173891,72.63327575180962,13217400
2017-09-01,72.54627227783203,73.06841848251268,71.95292761022986,72.19026789159636,9815800
2017-09-05,70.81368255615234,72.07948281682376,70.4260265108438,72.008278345636,16897300
2017-09-06,71.28839874267578,71.61275742057077,70.91656837752117,71.20137435781767,11845700
2017-09-07,70.03839111328125,71.30419163803346,69.68238679050542,71.28837177214226,14592300
2017-09-08,69.95136260986328,70.74248864535816,69.80895968204169,69.86433826309383,14242200
2017-09-11,71.03522491455078,71.39914225604568,70.37067574274097,70.7187732153944,13219000
2017-09-12,71.90544128417969,72.19024712556745,71.28045102312386,71.33582960140413,14003800
2017-09-13,72.11114501953125,72.38803794659056,71.45450890978124,71.68393620243413,12485400
2017-09-14,71.96873474121094,72.41176337932629,71.78677310152071,72.15069034508866,10562800
2017-09-15,72.48297882080078,72.55417727591673,71.80260986034128,72.05576998266481,18171800
2017-09-18,73.5114517211914,73.68550046670383,72.66494685186557,72.72823840219999,11318700
2017-09-19,74.31838989257812,74.65066141549315,73.19498621120643,73.34530210596893,12626100
2017-09-20,74.84053802490234,75.38641703955652,74.13643618306833,74.44497492113878,15311600
2017-09-21,75.18071746826172,75.44970349931408,74.516174395921,74.72977580179807,10851500
2017-09-22,75.0224838256836,75.14115393885228,74.70603220250466,74.91963357755814,8358300
2017-09-25,74.4607925415039,75.06204404654859,73.93073345421176,74.7693312452491,10463400
2017-09-26,74.12850952148438,74.38958257028028,73.84370365658208,74.19180105497662,9358100
2017-09-27,75.29936981201172,75.726578558668,74.82469543877545,75.13323408316963,15090200
2017-09-28,75.45760345458984,75.85316649520361,75.08577926649582,75.62373920735007,10270400
2017-09-29,75.56044006347656,75.56834697707566,75.17278400789208,75.39430434071689,11438400
2017-10-02,76.61265563964844,76.64430141084276,75.52090369460625,75.76615087659506,13797200
2017-10-03,77.01609802246094,77.0793895371919,76.55724359437804,76.60471524833179,9633500
2017-10-04,76.23291015625,77.0873277780213,76.16961862075294,76.97657060880795,12166600
2017-10-05,77.2594223022461,77.50610911487425,76.03397172933752,76.3920570684076,14236200
2017-10-06,77.12413024902344,77.69707153022496,76.76604498381948,77.62545690562176,10231900
2017-10-09,76.71832275390625,77.24351502369987,76.50346667950768,77.155981966885,7765100
2017-10-10,77.291259765625,77.33104972724111,76.58304216074758,76.75810827810528,10631500
2017-10-11,77.06049346923828,77.1957756998054,76.50347041782994,77.0525403335724,14283600
2017-10-12,76.38410186767578,77.58568702822478,76.08967801778778,77.42653932942562,18251600
2017-10-13,76.2806625366211,76.95704941694908,75.56448569288133,75.97827945641811,13190600
2017-10-16,77.85623168945312,77.94376473653068,76.66260585231731,76.66260585231731,12434000
2017-10-17,77.68118286132812,78.12680129532824,77.44245523105901,78.03926823563596,10335700
2017-10-18,77.97560119628906,78.42122566979027,77.68913048871522,78.10292420903096,10158600
2017-10-19,78.07109069824219,78.1427053370584,77.25942169842068,77.33900161412116,9133900
2017-10-20,79.18512725830078,79.48751023713454,78.56444289216655,79.00210198749745,15326600
2017-10-23,79.04984283447266,79.56708181531704,78.9702690076721,79.18512501823682,9238600
2017-10-24,80.30713653564453,80.5219925638564,79.38406914097327,79.47955531253915,13000800
2017-10-25,80.38670349121094,80.72887640926625,79.72623526704317,80.56972875621003,14632700
2017-10-26,80.95964813232422,81.50075867481331,80.62543440431173,80.64930594615632,13054400
2017-10-27,80.9835433959961,81.34959404848425,80.41060801061843,80.71299108104796,10400400
2017-10-30,80.69707489013672,81.11086254946828,80.26736881827574,80.47425961239375,8839500
2017-10-31,80.06047058105469,80.92783584508165,80.0286398276369,80.66524275380188,8690200
2017-11-01,80.30713653564453,80.9278209352,80.1559480736338,80.45037186408767,8418200
2017-11-02,80.84029388427734,80.98352922332856,79.70237644821377,80.26735859916725,8731800
2017-11-03,80.69707489013672,80.79256108093101,80.15596421495204,80.45038806469518,7103500
2017-11-06,80.19572448730469,80.91986026675414,80.10023832463004,80.64134276936973,8121500
2017-11-07,78.58038330078125,80.17188473472112,78.18250794229628,80.02069015574607,18822600
2017-11-08,77.69709777832031,78.2779984599746,77.3071816356487,78.1984185331838,18524700
2017-11-09,77.68914794921875,78.15864407535366,77.03663254000334,77.28331941485936,13697800
2017-11-10,77.59367370605469,78.25414235389206,77.58571449696815,77.83239533877135,9314000
2017-11-13,77.87215423583984,78.02334879265663,76.88542519131377,76.9411274904944,9303100
2017-11-14,77.40266418457031,77.80849872190372,77.06845036375256,77.45836648803994,11043800
2017-11-15,78.1347427368164,78.5724018646734,76.35225726390003,76.70238942306119,15384100
2017-11-16,78.35755157470703,78.82704144880113,78.23022858242051,78.40529466126726,9808000
2017-11-17,78.09497833251953,78.3098344354201,77.64140064662507,77.84033833466819,9017900
2017-11-20,78.78724670410156,78.89865127144495,77.79255873061156,78.3416223636344,9483200
2017-11-21,78.7236099243164,79.21697749960565,78.70769758302762,79.17718753974044,13389400
2017-11-22,78.49284362792969,79.193102014314,78.45305366699263,78.80318589573261,7342200
2017-11-24,78.23819732666016,78.69973412333154,78.19045423427869,78.64403182518811,3680000
2017-11-27,77.92786407470703,78.88276245907615,77.92786407470703,78.23024714650155,13076200
2017-11-28,80.65725708007812,80.92780928870478,77.95966384186087,78.15064222860282,16773000
2017-11-29,82.54322814941406,82.93314431786033,81.13474591901785,81.49283739995931,21105500
2017-11-30,83.17186737060547,84.87477959483596,82.78991040283337,83.34693351045792,23945900
2017-12-01,83.38668823242188,83.80843498866457,81.3256914631324,83.4742212653508,19683500
2017-12-04,85.10552978515625,86.25937187297225,84.96229442498239,85.72622039330675,23576600
2017-12-05,84.12674713134766,85.4715674718501,82.85354749562377,84.01534254266524,17193900
2017-12-06,83.49810028076172,84.15857465340119,83.17979886626485,83.99146777678659,15476200
2017-12-07,83.25143432617188,83.70501194912933,82.54321674069612,82.71827678216229,13371800
2017-12-08,84.29383850097656,84.30179770473043,83.02859223223187,83.35485280411038,13506900
2017-12-11,84.04718780517578,84.39731397102317,83.80050096955861,84.12676165781856,10591200
2017-12-12,85.02592468261719,85.43971826929292,83.98349365461506,85.07367383252189,15508800
2017-12-13,83.95965576171875,85.23285563269434,83.93578421274668,84.90659494048715,15020300
2017-12-14,83.28324890136719,84.70763693083892,83.26733049181091,84.44504388410448,13034200
2017-12-15,84.4609603881836,84.76334340262785,83.71295295060156,84.18244891815668,29350600
2017-12-18,85.1135025024414,85.64665406673902,84.7315455287433,85.29652785269853,12713100
2017-12-19,84.75540161132812,85.53523383176805,84.69969930986812,85.42382922884806,12149900
2017-12-20,84.4609603881836,85.72620688215544,84.42117043342488,85.62275542822064,13091500
2017-12-21,85.80577087402344,85.9967492785414,84.7951644216323,84.81903596331028,12323700
2017-12-22,85.5033950805664,86.30710484454089,84.99411520882485,86.1002079994287,14573400
2017-12-26,85.16120910644531,85.93308800180087,84.66784772094763,85.30444442796586,7403700
2017-12-27,85.32039642333984,85.37609873302011,84.88273108221166,84.88273108221166,9496500
2017-12-28,85.77396392822266,85.81374781836034,85.27264320059876,85.46362165810848,7440600
2017-12-29,85.09758758544922,86.16389068180746,85.09758758544922,86.01269609577894,8925700
2018-01-02,85.90127563476562,85.95697793443617,84.99412042807667,85.64663568325813,13578800
2018-01-03,85.98880767822266,86.33098067821082,85.52727694540918,85.82965998705873,11901000
2018-01-04,87.22064208984375,88.01253725327506,86.54872641881045,86.67671268099618,12953700
2018-01-05,86.66072082519531,87.6286002563522,86.21278106399457,87.39662970780994,14155000
2018-01-08,86.78871154785156,86.9326930645744,86.14879233958973,86.50874918275771,12466500
2018-01-09,87.2286605834961,87.69259562192977,86.78071467702196,86.96469344083275,13292300
2018-01-10,88.18852996826172,88.54848071071689,87.50061895149335,87.56461209322109,15834500
2018-01-11,88.66047668457031,88.73247050364876,88.0285641652607,88.52449581852763,13676800
2018-01-12,90.124267578125,90.26824908102235,88.66045664912217,89.30837646352086,18884200
2018-01-16,89.80430603027344,90.73218816248281,88.84443343387578,89.19638956715812,22703300
2018-01-17,90.38021850585938,90.62819033662365,89.0363934103428,89.50033440702929,14940300
2018-01-18,90.59620666503906,90.96415802771419,89.80430537096763,90.19625873568944,14572900
2018-01-19,90.396240234375,91.46009717704338,90.22826282237473,91.14014368907425,18785500
2018-01-22,91.45211029052734,91.50010209720803,89.98829915954543,90.11628544765674,12475700
2018-01-23,91.3561019897461,91.70005744067124,90.66819108789579,90.92415750932469,12320800
2018-01-24,92.5239486694336,92.78791575649731,91.71605827965068,91.87603500365975,15904500
2018-01-25,92.54795837402344,92.92391044452204,92.05202679397996,92.81992616867589,13510000
2018-01-26,93.04389953613281,93.04389953613281,91.95604052228636,92.54796183482217,13883900
2018-01-29,92.94791412353516,93.86779575758493,92.8039325973124,92.8039325973124,11679900
2018-01-30,92.07603454589844,93.26787794829887,91.97205025666972,92.41198942130433,14279100
2018-01-31,92.5239486694336,93.31584993062476,92.1160061923942,92.50795343812102,13141400
2018-02-01,93.48384094238281,93.57982454968487,92.3719860711746,92.60395052396906,13800600
2018-02-02,91.41211700439453,93.52384202780951,91.26013480636799,93.17988649203315,16477300
2018-02-05,87.0286865234375,91.66007895485085,83.1731880793394,90.3882472546452,30097600
2018-02-06,89.67630767822266,89.97227128506982,85.2768813153199,85.46885457512136,33114800
2018-02-07,90.28424072265625,91.54807144270472,88.90841897662615,89.22837851568069,21878300
2018-02-08,86.29277038574219,90.4762287680813,86.26077381634377,90.4762287680813,27425800
2018-02-09,88.02054595947266,88.82844253082479,84.97294451980056,87.26864185726049,28188000
2018-02-12,89.38037109375,90.17227247244642,88.04454633162503,88.92443064967709,18043300
2018-02-13,89.93230438232422,90.42824208197862,88.62847614485344,89.04441936512471,16358200
2018-02-14,92.01202392578125,92.20399723202867,90.01228418609993,90.09227255514291,15186900
2018-02-15,92.3959732055664,92.7799198037855,91.36410680593073,92.57994583725272,12130200
2018-02-16,91.73206329345703,92.84391812123681,91.58808178540605,91.62807902203411,13214300
2018-02-20,91.75605010986328,92.29997951945629,91.16412890324528,91.70805831283829,13461500
2018-02-21,92.1400146484375,93.94777506645794,91.72406534497105,91.98803246801073,14212500
2018-02-22,91.97200012207031,93.13184631799312,91.79602211105433,92.38794315497418,17070400
2018-02-23,93.83578491210938,93.89977804796868,92.23599313195457,92.23599313195457,12162500
2018-02-26,95.00361633300781,95.10760668711428,93.84376992694264,94.49968420329293,16511200
2018-02-27,93.87578582763672,95.45158176929588,93.86778515966034,95.11562694694706,17563300
2018-02-28,92.38798522949219,94.77967248900866,92.25999894402356,94.24374364973329,17735600
2018-03-01,90.7322006225586,93.29986596811985,90.10828273894658,92.37198981120818,18690000
2018-03-02,90.64421844482422,90.83619178446773,88.88444960886012,89.90031488814289,18353700
2018-03-05,92.03600311279297,92.73191461280658,89.500335047999,89.62832129740299,13933000
2018-03-06,92.11601257324219,92.64394068121823,91.44409685987483,92.49995917854817,10674400
2018-03-07,91.77206420898438,92.06802180209891,90.47623058457899,90.98816349978863,13006500
2018-03-08,91.7800521850586,92.17200556287683,90.55621245679167,92.076015859646,11173700
2018-03-09,94.4197006225586,94.45169718676925,92.52394538644117,93.22785759363445,15366600
2018-03-12,94.11575317382812,94.98763676302035,93.78779293022431,94.38771484662233,12339300
2018-03-13,92.9878921508789,94.76366190645362,92.65193736001909,94.5476866103859,13312300
2018-03-14,91.94803619384766,93.25986505196568,91.66807383438132,93.23586915011452,12905100
2018-03-15,92.18002319335938,92.78794592716179,91.85206897168786,92.68396163301674,8748000
2018-03-16,92.33997344970703,93.26784940775738,92.25997898723179,92.25997898723179,19888900
2018-03-19,91.61207580566406,92.34797856383057,90.62820727311397,92.06801622134563,13214900
2018-03-20,91.70005798339844,92.3479716565048,91.54807582196523,91.88403671053973,9921200
2018-03-21,91.7800521850586,93.2918549202967,91.35610834221802,91.83604465292959,13633000
2018-03-22,87.94853210449219,90.86815270740426,87.62057803221596,90.54819319838155,22550400
2018-03-23,85.59685516357422,88.72444471054358,85.39688120447038,88.20451119632938,23081500
2018-03-26,88.23652648925781,88.91644297669177,86.90870229240835,87.34064686807424,20217500
2018-03-27,86.52473449707031,89.34037136735616,85.82882899829396,88.84443373267415,18039900
2018-03-28,86.38875579833984,87.32463252150208,85.30889757140486,86.6127256702705,19189300
2018-03-29,87.96452331542969,88.61243682218108,86.21274993469373,86.7886757641258,13274600
2018-04-02,86.26874542236328,88.57244882121064,84.85293279408798,87.95652574754455,18822500
2018-04-03,87.45262145996094,87.5886023002488,85.79683716743496,86.67672144945023,14050700
2018-04-04,88.78044891357422,88.95642699728886,85.60486104669208,85.66885418671953,15302600
2018-04-05,89.94617462158203,90.7099329316387,89.55223974045234,89.74518656109379,16627000
2018-04-06,87.70315551757812,89.68088361954197,86.68213877147187,88.8769313007067,18906000
2018-04-09,88.75631713867188,90.83051512391162,88.34629983143424,88.44277629598075,15974300
2018-04-10,90.45268249511719,90.74210583782364,89.57637122590326,90.1471766702216,13951400
2018-04-11,88.93318939208984,89.88988828347107,88.85278926983804,89.76930036742968,14503300
2018-04-12,91.14407348632812,91.96410212476137,89.64068049325309,89.6889156679641,16435500
2018-04-13,88.67591857910156,92.57508501519057,87.6709784598174,92.47056731723768,39152800
2018-04-16,88.60357666015625,89.61655821171118,88.26591818752757,89.19046450096515,16580500
2018-04-17,88.60357666015625,89.97833427043207,88.42670618392154,89.5361642135142,15501400
2018-04-18,87.88804626464844,89.29496248668,87.54234660474539,88.86082760212726,16081400
2018-04-19,89.81754302978516,89.93813708955918,88.03276811940208,88.05688570462314,17911000
2018-04-20,89.6165542602539,90.6375708730407,89.14221926456939,90.28383606983738,15584400
2018-04-23,89.18241882324219,90.00244737791628,88.94123070698409,89.69694774650213,11285800
2018-04-24,88.76436614990234,90.76620542860137,88.10511945161123,89.8416591634961,16453100
2018-04-25,88.42670440673828,88.86083934867952,87.30921129335333,88.65181005063327,13548200
2018-04-26,88.51513671875,89.09398328888128,87.90413132431492,88.41062514001408,10299500
2018-04-27,87.9523696899414,88.56337506396852,87.73529916655818,88.0729637436356,9384000
2018-04-30,87.45393371582031,88.67594469562611,87.4298161272413,88.23376845944581,13744900
2018-05-01,87.45393371582031,87.60668662171342,86.45703454131417,87.18862797411214,10503400
2018-05-02,86.76252746582031,88.02473228378437,86.60978070548657,86.9152803598231,12162100
2018-05-03,86.21583557128906,86.64192927251135,84.55969593750622,86.4972176255237,15379100
2018-05-04,87.17252349853516,87.42174667832808,85.20284337365382,85.56461935294467,11967900
2018-05-07,87.92825317382812,88.1774763897995,87.11625974500511,87.43784184753913,9356700
2018-05-08,89.23063659667969,89.5120185883437,87.8558793228349,88.05686733597597,12543200
2018-05-09,91.17623138427734,91.3611369745635,89.26282102466263,89.59244440494452,11368100
2018-05-10,91.88372039794922,92.00431448450723,90.64563296771561,90.9993739859738,9159700
2018-05-11,91.53799438476562,92.23743497939458,91.38524150999571,92.04448204273731,10253000
2018-05-14,91.57015991210938,92.21331801371937,91.44152461158613,91.73898914379457,8710700
2018-05-15,90.87073516845703,91.57821717780526,90.50091781523855,91.57821717780526,11536200
2018-05-16,91.1199722290039,91.40136050730636,90.54916669741648,90.75819606214465,7571100
2018-05-17,90.81443786621094,91.17622002880408,90.20343248963266,91.00738467272625,8617200
2018-05-18,89.34320831298828,90.68581318667269,89.11006143233253,90.64561312206462,11806300
2018-05-21,90.16323852539062,90.47677938598093,89.97832682453738,90.08284453384641,9441900
2018-05-22,90.85464477539062,91.88370266591045,90.275798178556,90.3240333504026,11507600
